0.592897,-3.91962
7.19408,4.09511
-9.16054,0.496391
6.68495,-7.30985
1.71542,-7.58316
5.61346,-6.16383
-9.58521,-0.981774
8.30985,-4.59682
-4.27607,-0.629398
-0.407944,0.583304
1.08631,7.37406
6.68469,-2.90509
2.96604,7.69609
0.072055,-2.28396
-8.23704,-2.87928
7.71545,2.85732
-3.58875,2.04514
2.52667,0.835881
-9.16829,0.529723
0.985209,5.8776
5.29492,-8.33175
-1.01744,0.547597
-8.13404,4.02687
-0.362389,5.23817
-7.21623,-5.18936
-8.28954,-2.68982
-5.18651,-5.02326
5.91216,-4.02808
-4.66851,-2.07982
-3.58789,-0.492645
-0.0884922,-5.89185
-1.98344,-7.70173
6.10672,6.4038
-3.6069,0.121953
-0.37772,7.19836
9.65228,0.729888
-1.3937,3.181
4.80908,-1.79966
-6.94899,-0.833641
-3.56874,9.02823
3.55915,-7.93487
0.759113,9.51611
-6.51947,-2.95457
1.50885,-3.25518
2.65689,-4.41047
-4.42889,-2.71778
-8.94822,-0.378669
4.51387,0.638808
3.00864,-8.1079
-3.42606,-7.29044
-3.28574,-2.88516
7.50739,5.52116
5.81145,-4.43233
-5.83838,-3.81822
3.58793,-0.605781
-6.6213,-3.22036
4.99895,-4.60874
-0.616842,8.26638
-4.0186,-4.76681
-4.86638,-5.54056
6.34452,-2.53258
8.75126,-3.8227
4.89263,-8.57288
4.60471,-6.57888
-5.38755,-1.09871
7.46277,4.8146
-9.52382,0.969581
-1.21217,-8.43128
8.41768,1.29095
2.68811,7.28912
5.23245,-1.81399
-7.96358,1.90823
4.98437,-4.38445
0.159492,-7.44454
3.36685,0.247901
0.0256816,-2.94009
7.41353,-4.13716
-0.174547,-4.60985
-5.22726,-3.8662
-4.52367,1.20913
-5.19465,8.33331
-5.34298,-1.0878
9.385,-2.58605
1.16442,8.33194
3.41333,-8.77131
0.12488,-1.82223
-0.123741,-7.83174
9.78377,-0.719909
-5.27258,-0.281757
-2.81197,1.58567
3.12313,9.10107
6.35434,1.08141
4.8066,8.56032
9.02861,-0.693669
-7.28151,2.17789
7.36803,0.253648
-4.99781,3.26645
2.24545,7.16192
-3.67706,1.71806
2.78652,-0.821021
6.07112,3.252
-5.58527,6.94064
-0.569565,1.37375
3.68946,9.08299
-7.19776,4.61184
-1.65383,-4.4463
9.74456,-0.127805
-5.77883,-4.92157
-9.6978,1.3768
-5.83877,-3.78797
0.467668,-5.9522
8.04743,4.14345
1.87236,-0.972751
-2.33891,-1.36374
1.12641,-4.47341
1.73555,-5.58024
5.34496,6.25951
-8.15057,-1.49622
-7.32646,0.781541
1.89596,0.374131
6.60162,-3.72047
-4.42929,6.95983
-3.1164,8.96159
-6.52023,-5.60418
-5.90831,1.27443
-4.62058,-3.53597
-2.20181,-8.89251
-3.08912,-2.49542
-7.73294,2.33967
-0.0666826,-3.07288
0.650028,-4.03564
2.1831,-3.8624
9.14368,-1.38712
-4.20644,4.21293
-3.39321,-4.32628
3.88812,6.36911
9.05497,-1.589
-2.30632,-0.90792
-3.93943,5.72694
-4.01492,-5.07489
1.60725,4.13179
-6.61475,6.08561
6.99965,-6.02612
-1.11899,-6.63166
6.70598,6.67604
-7.13505,2.27744
4.31207,1.29487
-6.68658,-0.269848
2.89408,-5.19636
7.3603,1.96158
-7.51951,-4.14196
4.96187,6.81542
0.0254373,-7.58289
3.42352,-2.68644
3.5574,-7.13041
-2.0336,6.94421
2.30642,5.97961
6.10129,-4.69848
7.55032,0.340437
4.20123,-5.55938
7.86554,5.21298
3.35081,8.27744
-5.34625,5.893
-3.50641,1.7474
0.637706,5.03056
4.17243,8.43825
-2.39735,-9.01583
-5.42139,0.520994
-5.16888,7.04249
6.81455,-5.96859
6.79173,-4.35687
-5.14156,3.41276
-4.29841,0.654736
8.4294,4.97465
-0.347638,-9.46562
7.09096,-5.30725
-7.84521,-1.31061
1.27962,-9.13253
-9.23372,-2.69018
-3.3307,-0.651296
4.94044,5.8783
-4.95412,6.12118
1.63912,1.24131
6.93316,4.8015
-1.6182,0.883909
-2.0931,-4.82156
-6.80398,1.53196
5.33007,-0.0467176
-6.8718,-0.572381
6.52465,-7.53316
-1.31541,-3.16448
-7.334,-4.46266
-0.705178,-8.97874
5.26721,0.812064
1.39311,-3.94144
-8.1484,-5.77732
7.4459,1.37627
-4.42837,-5.15234
-1.66971,-5.80977
4.5859,-6.38909
0.350177,-5.60486
-1.00619,7.74443
-5.89256,4.03324
5.10108,4.1964
1.60547,-4.04259
-9.23764,-0.164979
7.92966,-1.54611
4.63336,6.31567
4.87357,-6.48793
3.60078,-6.69502
-6.40543,7.03373
-3.07819,2.294
2.51896,-8.77407
5.10958,-5.50505
6.39579,-5.81833
-4.9261,8.44746
5.83001,-2.58811
-3.94999,6.07368
1.91428,-4.32269
8.57481,4.55664
-8.60778,-2.05751
7.67517,5.3121
0.990221,5.23024
7.91692,-4.77467
6.5183,5.2902
4.21144,0.829079
5.4784,7.09783
-5.15171,-0.824404
-7.84969,-0.936397
0.614323,-2.93716
2.23768,9.29961
9.20002,-1.1327
-2.80469,5.30966
3.83842,-0.65025
8.59505,-2.93336
-1.30008,-5.18767
-0.796782,0.0558841
6.18255,6.10887
4.31288,-6.31771
8.80735,2.73052
-6.44973,4.28835
1.42038,0.354693
6.62108,-0.612378
3.04062,6.44509
2.54227,-1.8233
-4.81428,-4.9003
0.0100697,-1.95402
0.592179,-0.569521
-9.22304,0.788327
3.11611,7.15196
-6.81164,-4.39729
4.14055,-0.202583
5.72063,-5.94057
-0.735243,-7.4461
0.0799167,-5.39187
-4.41052,6.46068
-7.82377,-4.4131
-7.83126,-5.44038
5.06458,7.72464
1.32452,5.21261
3.00101,-5.17856
-5.13158,1.41276
-7.33632,-6.18738
9.2268,0.112185
-2.29907,-7.14775
-4.45691,8.4295
0.0208108,-3.42531
-6.71213,7.07229
-0.68264,-8.08403
-1.62239,-3.96529
-6.88092,1.37874
6.19664,-7.70658
2.13834,-1.67159
-3.7554,-7.22139
1.15924,-5.32815
-2.46169,-4.80699
2.14005,-8.33383
-2.02841,-8.03376
-8.8387,-2.68295
3.6665,-0.813521
-1.01804,-0.224786
6.58158,1.80962
-3.88913,7.54632
-5.57431,7.60052
-0.256172,5.27289
5.0479,0.5594
0.795467,-5.10891
4.92359,-6.2864
2.5083,1.19648
1.50385,-0.509903
-3.59674,7.06024
-0.740884,0.357549
4.85531,-6.17065
-1.84848,8.12959
-0.624451,6.1409
2.91788,0.383554
-5.53891,0.0148336
2.12084,-8.25614
5.96874,-0.466107
-9.40108,2.57391
5.83573,5.16372
4.57689,6.98935
-0.376645,-7.7279
-0.410972,9.04087
0.760547,7.87945
-4.86357,0.221434
-8.13671,-2.21086
-4.3548,-1.40885
-2.54798,4.8144
-7.55222,-0.313764
-5.24899,-1.23202
-1.56903,-1.60814
-8.12255,-3.66722
1.31682,8.919
-8.77993,-4.43921
-5.5644,-5.1537
5.44511,-2.29832
4.66692,6.28887
0.365538,4.60672
3.69839,1.12088
1.39077,5.65529
8.16927,-5.35702
5.75873,-7.15034
-6.21527,5.9208
2.53193,6.25691
-4.90026,-3.27958
-8.26437,-1.58208
4.30587,2.41818
-5.14563,8.23301
4.1548,6.28565
3.94659,2.85267
9.1448,2.72875
3.77261,0.970652
6.35578,6.33997
-4.01851,-0.743711
6.40728,-0.688942
8.21501,0.0666782
-0.262069,-3.54359
0.142326,-5.76335
-5.46363,8.29056
-8.2375,-0.140548
-3.23308,7.0762
6.59685,3.32546
-7.68406,-5.71016
7.5215,2.94673
-6.93061,1.10983
-0.138603,-9.37867
-5.81941,-2.47318
3.05485,4.23846
1.40591,-5.48509
8.86592,-2.3379
-3.53101,-5.16568
0.969534,-8.0498
-4.92281,-7.64549
2.56407,1.92513
-7.99018,3.64306
-0.233574,-3.26372
2.20587,7.52958
-3.24062,5.23619
4.14607,1.37819
-0.896541,2.11916
6.96185,-2.8497
6.22582,5.31795
0.0248659,5.17394
1.17784,-1.60826
5.90848,-1.02399
-0.747282,-6.57109
-0.255022,1.27138
7.80058,5.61629
2.66451,-2.29235
0.23219,6.1428
-1.29236,-6.18958
-1.09555,4.22553
3.62916,-7.91612
-2.94409,-4.84547
4.06169,0.923852
2.79903,2.3854
-1.10953,-2.52037
5.5359,-7.29441
4.31246,1.78132
4.06834,5.93412
8.79721,1.82925
8.10292,1.99163
-2.08274,-6.03144
-5.75037,-5.27924
0.792053,-9.0943
4.62235,7.95571
4.08538,-0.506367
-2.46095,-5.66195
0.36538,-2.20936
-8.73571,3.4861
-4.93138,-2.59741
-2.19505,5.79612
-8.94825,1.0678
-4.62815,-7.27158
-8.3826,-1.94447
6.85014,-4.91454
-2.14862,-1.88515
6.21056,2.55161
-0.373523,5.07882
0.972419,-0.250672
0.631968,-5.918
-8.40242,2.38478
9.27681,1.46509
3.02877,7.44854
3.33042,-5.27571
-8.47199,-3.26441
-1.86539,-1.14664
6.26003,-3.2041
7.52158,-3.68295
-3.62215,2.20548
6.32764,5.04046
4.70177,1.87404
5.0524,-1.6085
2.61634,-2.74983
-3.29845,-5.44075
-4.53901,-2.5509
1.37076,9.24095
-4.46152,-8.35051
-8.11836,1.26935
-7.64381,-1.36421
4.10823,1.71593
6.35823,5.96934
-8.97929,1.73708
5.19299,-5.87236
-8.54591,-3.36333
-5.23873,4.31068
-3.46813,1.7974
-3.20322,1.59697
0.548176,2.90945
4.72632,-8.18537
8.15603,-5.53886
3.13661,-6.61821
2.77969,-7.04366
-6.59832,-7.0673
0.921791,5.79054
-8.86002,2.80006
-1.64783,-9.07108
-6.76031,0.750986
7.89181,-2.05195
-3.61297,1.32347
-1.79209,-8.33252
-1.16763,-0.891218
2.29609,3.20543
-6.81092,-6.08871
-2.29488,-8.27427
1.55614,2.96188
-3.44787,-7.89475
-7.91114,0.231841
9.80136,-0.116661
-4.11049,-6.25934
1.14764,-6.92988
5.63027,4.66967
3.04216,7.52407
1.14225,-8.61598
7.36863,-1.56947
-2.27808,-1.71311
3.06945,6.70229
8.44838,4.84528
4.05921,0.38365
-8.27564,-4.38141
-8.21377,4.44041
5.7893,-6.74983
-5.29298,-6.7033
-8.63914,-4.37374
-5.36185,-2.44216
-1.39901,9.83423
-5.11662,-2.65481
-5.70984,1.50862
-9.41413,2.08008
9.32859,-2.10477
4.29499,-7.47476
-0.304262,-8.99293
1.12704,4.35951
3.19743,-0.724651
8.78318,0.606945
-4.59328,-5.15745
2.4189,-5.6151
-1.06342,8.87406
4.83591,-7.53967
-1.86129,0.457855
6.58425,7.15172
6.06554,-4.46492
-8.10233,-3.34446
3.94785,6.85217
5.48068,3.90722
-0.236554,6.04371
-4.68757,-6.16517
-4.93605,1.78717
-5.05388,-6.76941
-9.25654,-1.89626
7.18864,3.60043
1.11416,-2.31834
-3.20267,7.632
1.37329,-1.75409
2.40082,3.43768
3.46563,0.361208
-2.34904,0.2114
8.85767,-1.14044
-1.74256,-7.7545
8.0371,-5.37504
6.6643,5.49806
8.01148,-0.951666
-3.93975,-4.0603
-3.66043,3.83337
-6.07104,0.034744
-1.17664,2.73765
-1.09749,-5.9565
8.11078,-3.03303
-8.54122,-2.069
-2.25781,2.56166
-2.71115,6.46724
-0.299954,0.201284
7.59456,1.89331
-5.04245,-5.45461
5.34017,6.7281
8.34951,1.65619
-4.17923,5.09931
-3.84018,3.85738
6.53224,2.40071
1.22623,2.42253
3.46237,1.92893
-3.07255,-5.93605
-3.1204,-6.35444
3.48517,-2.8459
9.10766,2.52002
5.15995,0.165625
-6.68332,-3.16817
-5.86399,-6.34617
4.00003,8.94082
-3.15631,7.65811
4.36989,6.60562
-8.98517,2.11515
5.341,5.72565
-5.93527,1.21431
2.48432,8.62682
4.17574,-5.54099
1.04537,-7.7318
-0.498723,-0.69548
2.66333,-5.98989
-0.393696,-9.32012
-8.34523,-5.43766
5.35464,-6.3621
2.96516,9.33243
0.544186,1.39795
-4.64193,-6.75216
-2.09516,-2.69205
-3.07274,2.75968
9.49357,-1.06057
9.42355,-3.12443
-7.46469,-6.28272
-0.0535535,5.33168
-2.29459,4.30042
8.00575,-3.16414
-4.32015,3.46298
2.20274,1.57821
0.690579,4.01653
-7.56467,-6.36893
3.24851,9.27029
1.17361,-8.04229
0.931531,-4.3795
-8.18355,0.361287
-8.25438,-1.28402
-5.11085,4.03642
-6.59429,1.57976
1.18874,1.53085
-9.37672,-1.60896
-8.96102,-2.77175
0.360132,2.75316
8.53705,-3.77586
-4.04704,8.14254
4.76411,8.58934
-2.03469,-3.49268
4.57983,0.219416
8.30393,-3.80589
7.49052,3.27633
5.84043,0.938916
-5.52831,5.35408
-5.98705,5.98274
-0.823108,-9.66203
5.89823,0.873244
5.94894,-1.0565
2.38714,-7.80601
7.42861,5.95603
-1.21822,3.11304
-1.77148,-3.50643
-8.25072,1.9932
5.5167,2.63966
-8.29232,-3.44278
4.34921,-4.61607
-1.08208,-7.25454
3.80852,8.60305
6.50122,-4.099
0.419918,9.57663
3.62418,-8.64407
-1.18957,-9.27865
7.54635,-4.90941
2.05226,-4.93308
7.31094,-6.76748
5.97788,3.36679
7.69542,2.10987
-2.66099,-4.87274
-8.4876,-1.38323
-2.07649,-6.68557
9.06246,2.59773
-3.06904,-6.26598
2.39213,0.977604
-6.11719,-4.56319
7.20588,3.80351
7.59849,3.97864
4.71431,-5.60416
-1.88638,0.0968544
-0.577988,-1.74068
4.4651,7.59955
7.48097,-1.23159
-4.77795,-5.58163
0.0554926,9.15681
-2.36754,2.90552
5.29809,-1.0921
-1.96943,7.94683
3.0975,2.22837
-1.15506,-5.94278
8.47232,-1.55725
3.49349,3.05325
2.28862,7.82172
3.22745,-7.179
0.414201,-3.58865
-1.73804,1.74049
-6.50009,2.22007
4.40066,-8.82867
-7.52812,-4.34371
2.83835,-7.57218
-0.532967,-6.30341
-7.33966,-1.0559
7.21242,-3.40745
8.21343,-1.37199
3.57516,-7.84478
-1.02291,-5.07903
-2.40768,-3.82449
-0.00773143,-7.45414
-1.9853,5.25193
0.979686,-0.636593
-2.562,6.41237
-0.346163,4.61657
-1.62746,-1.24422
6.6363,-6.75925
2.29304,3.47506
-0.445255,3.02318
-0.713463,-9.30503
8.74216,-1.88471
-2.89321,0.593285
2.80526,-5.44818
-8.42889,2.47179
3.67357,0.814583
1.97164,1.98212
-5.07594,-0.0763545
6.06992,0.240933
2.03267,-5.1404
-9.71951,-1.49974
-8.38591,-2.4773
-4.44773,6.51552
-1.28898,-0.36168
-0.351102,6.31415
7.06722,-6.98906
-5.72378,0.0246898
4.26492,-1.81274
-2.94049,-6.84768
3.65521,3.79852
-1.95164,2.05546
-5.94167,2.2247
-3.24041,-6.41813
-0.764498,3.71989
-3.50148,0.323313
-5.70019,1.04728
2.81386,0.654672
-6.16734,4.7853
-4.76948,2.78756
9.19884,1.42309
-6.1671,1.90823
-2.62204,-1.0644
-7.69328,-0.883782
4.71063,0.692157
5.87411,-0.384491
0.0972914,-1.98366
-6.35976,3.54725
-2.51301,-7.21822
-2.22887,-6.70044
1.38027,-3.64755
1.46345,7.29041
6.77946,-5.11011
-4.06732,0.290108
-0.837096,6.14888
-5.8736,-7.77941
1.73378,-3.36853
-0.391156,-1.22252
4.11973,-0.912809
5.24058,-0.115732
4.62134,-1.60447
-3.50416,-2.24134
5.06182,-7.57875
-2.43449,-5.41819
0.32037,-8.66742
-5.05934,6.87495
-2.25529,2.82947
3.63022,8.13084
3.37231,-6.51161
-2.96292,-0.827835
-2.09904,-0.789977
-3.69084,7.02905
8.53653,4.91519
4.43721,-2.19918
-0.00386542,3.41612
5.19706,-0.627233
-6.31853,-6.46367
-2.74341,-7.58269
1.77859,0.57929
7.06845,-2.33899
2.80313,6.71521
-1.02275,-8.94374
2.52818,9.48459
-2.05203,8.91739
-1.12766,8.0626
-2.28137,-4.09224
0.324722,9.03859
-4.90506,2.83382
-5.73067,5.43299
6.41646,7.37323
-9.56819,2.52534
0.638985,1.10903
-5.08165,-5.37699
1.23907,-4.99659
-2.22896,3.61361
0.2662,3.09845
-5.42843,-7.02533
0.793873,-9.05738
5.79358,-6.69344
3.30932,-6.94029
1.28736,1.64703
-4.87519,-0.634147
1.75781,-4.89908
-3.66771,-1.67788
1.09335,-8.15752
2.75355,3.49382
-4.97786,-0.59817
-2.5552,-8.28413
4.53492,1.87577
7.17178,-3.53984
-7.78432,-1.4722
-3.20708,-9.24779
2.06208,7.04664
-3.56136,9.18094
1.67861,-5.24644
-0.90223,1.33162
2.88515,-4.56124
-1.94404,9.43281
-2.67486,-6.38536
-3.68541,-2.06492
4.14667,-1.7338
7.58612,-0.921826
-3.98557,-8.53981
5.76221,4.32592
-7.24675,5.96164
7.24444,-3.62816
6.34095,-6.44535
-7.75132,1.21796
-4.56047,-5.01987
-6.95533,1.61877
-4.34719,-6.092
-1.92988,0.682238
-8.39675,-2.51931
-8.93694,-0.0969945
-4.40871,-7.27673
1.77754,-8.40123
-3.09311,-6.75443
1.75307,1.39099
2.63449,-7.0236
5.03101,-8.11548
-2.24634,-0.81321
4.5327,4.8315
0.495682,6.85824
-6.10193,-5.14047
6.30824,4.63106
4.77979,0.383155
7.67722,-5.26785
4.05284,-5.48391
-5.83015,4.6406
-4.55089,2.37311
-6.1141,2.33735
-2.71596,5.56337
-3.26486,4.32597
7.55498,-1.87045
3.16901,-4.07501
6.30834,-4.01541
-1.73359,8.86664
7.15352,6.68715
-3.09994,-7.31185
2.28851,-1.95524
-2.70414,8.89582
6.55964,-2.71467
3.94624,-1.60088
3.65867,3.37926
-5.27275,1.15286
2.12716,5.74092
9.3206,-3.19103
5.43796,-2.53895
-6.86403,-5.24665
-1.55595,-9.87239
-0.281223,5.0855
4.55716,-0.0107073
0.970883,9.81528
3.24309,-6.12722
2.28725,-6.29828
9.7395,-0.303107
-1.85564,-5.8306
0.940047,-8.80361
5.94256,6.51405
-2.23145,6.10699
-4.02515,5.01154
2.33907,-6.6199
-3.7406,1.55829
4.9487,-5.61886
0.133299,8.90476
-9.49159,1.88578
2.89101,-5.279
-4.172,3.30022
-7.81943,1.83044
4.49507,7.49781
0.210135,-2.67845
2.86592,8.7195
-7.9804,2.56389
6.2837,2.31938
2.00946,5.48817
-0.0304813,2.29331
-6.6864,3.38471
6.48117,2.18254
2.88524,2.71984
-0.795978,5.92722
-1.79889,-8.60532
-0.0235384,-6.09352
-6.89418,2.37182
0.732007,-5.88368
2.91664,4.93691
-6.34978,2.24229
8.60365,3.29026
-5.30785,0.551903
-1.72718,-2.21307
4.36122,-2.08846
-7.69491,4.54113
-8.6156,3.87052
9.34365,-3.49449
-2.99634,8.68951
8.42914,2.58424
3.75842,-8.13408
7.02873,5.20122
-2.72277,5.82713
-1.19671,0.119312
5.76033,6.13352
-0.0387403,-1.7999
7.02906,-1.82055
1.63571,0.192241
3.6682,-5.809
-0.0875283,-6.0988
-2.34089,-3.83418
1.34575,-5.63112
5.81348,6.35441
4.23553,-2.18156
-4.13048,-2.02701
7.15869,-3.4227
-8.07366,3.86914
4.08015,-7.07231
-7.04926,-0.000236633
-3.14066,-0.527188
1.41876,-5.05509
9.17392,0.830987
1.53483,7.76881
-2.25491,-1.81736
-7.59392,-2.34276
-3.31937,5.9836
9.72271,-0.652612
-6.46735,-1.90015
-7.61707,-1.01451
2.8975,2.66512
5.97284,-5.40593
5.00909,5.21295
2.35953,0.465606
-5.06979,6.70799
0.285877,-7.81793
-6.75688,-6.38781
2.82713,-5.05371
-6.85232,-4.28918
-1.27889,3.00704
-2.46004,5.29129
-2.96049,8.17284
-4.455,-8.54887
6.75909,7.15401
-4.25393,4.7919
-0.852083,9.39657
1.33391,7.77331
-3.96264,-8.67384
-2.55553,-4.51798
3.83393,-5.55381
6.63506,2.53015
-3.68697,-5.25628
-2.50409,1.95655
-8.78953,-1.11801
5.06205,7.28642
5.52586,0.875107
2.4036,0.508478
0.432696,4.86418
7.93029,-5.41655
7.17684,-4.61497
-1.48866,4.09175
-4.04947,8.9377
3.26909,-7.51495
-5.67733,4.98659
-3.87819,-1.16523
5.06657,-4.08947
-0.468724,4.64031
3.14511,9.08996
5.34535,-3.46263
-8.10043,5.41978
0.704887,-8.18563
-4.73624,7.78616
1.61137,1.15769
3.46133,3.50007
4.34343,1.10794
6.21793,5.07851
3.79149,7.93275
-9.34104,-2.93078
8.0004,0.092838
8.47006,-3.0258
8.98445,1.65383
-8.67653,3.93387
-0.732457,9.59123
9.06218,-2.22702
-3.9953,-5.29597
4.48914,8.40511
-4.36104,1.77499
8.22994,1.66724
3.38283,2.48018
-5.79065,-2.6727
5.09921,-8.04483
6.8303,-6.46213
1.4722,-9.10088
-7.31598,-3.71869
4.95046,3.50938
1.34206,-1.30202
3.74131,-1.48282
-6.87076,-6.73546
0.081593,-8.1086
-5.09218,3.67155
-7.23443,6.77852
0.012282,6.38877
7.956,4.07745
4.21033,2.62346
-5.22473,7.56425
1.11655,7.75532
-6.87753,0.0981636
3.39127,7.56099
-4.81055,-1.50157
-5.49831,-0.527152
9.7326,1.57621
-6.51464,6.46837
2.76779,-6.50689
-7.73272,-0.537568
6.71542,-4.65977
8.67059,1.83846
-4.48635,3.65951
9.42656,-2.39226
4.94942,8.33154
1.17914,-0.359572
-3.35739,6.10683
-1.95683,-7.29869
5.90387,-1.21399
6.21928,-6.29516
-3.09264,-3.01972
-6.81218,-3.02289
0.385156,-5.05591
1.14266,3.18447
6.82746,-4.93045
-3.27387,-7.52269
-8.54738,-0.722889
-0.29763,7.80724
7.2027,-5.94467
-6.95175,-2.52434
-4.30821,2.41323
-1.89265,7.084
0.570385,-5.90385
-0.948749,-6.13364
8.17086,0.627689
0.370208,3.00881
-2.57678,-0.606638
-7.82736,1.64176
-3.4779,5.04985
0.695293,-7.66727
-7.22996,4.62252
-5.08146,0.627225
4.09657,7.76772
6.74839,-0.525636
-3.01261,-5.67163
4.71665,5.84222
-0.978331,9.48281
-7.79398,1.56718
0.270698,4.26558
-6.87591,1.50114
-8.98324,4.01093
-8.36811,3.42984
-0.856263,1.85125
-1.3401,5.26027
2.33569,-9.44616
5.24795,-8.25929
-4.57925,3.19638
7.51384,4.88682
-3.76078,8.35168
-4.37125,-3.11262
3.89537,6.30487
-7.80487,-3.04813
-3.6605,8.02761
5.05639,2.65037
1.09617,-9.69209
-9.6604,-1.63933
1.30103,2.5729
5.30426,-3.61011
-3.11928,0.759388
1.8035,-1.64644
-4.90216,1.88813
3.40878,-4.88684
2.38063,-0.877716
-2.19143,-1.24403
-5.86543,-6.17904
1.91992,0.1217
-7.71668,-3.09086
-8.62538,2.84414
7.68225,-0.907925
2.80018,2.17301
3.79428,-1.61258
0.583423,8.6813
8.35391,3.96238
5.26398,0.670862
-0.115271,2.2887
7.82647,5.42414
2.7745,-8.68798
0.669834,3.67632
7.76094,0.900021
-4.74388,-3.29024
1.56568,-7.41322
-6.15699,4.06042
-2.01805,-7.87199
-7.73461,-0.540569
7.71241,2.49329
6.88027,-3.4363
9.64235,1.60231
-9.20554,2.77355
2.89792,-0.12703
-7.69163,0.425964
0.734002,2.15717
1.1919,7.77953
0.755931,4.36973
3.44576,8.71747
-8.47705,4.02362
2.85502,5.20218
-1.631,-8.58951
3.3755,-4.23634
7.58893,2.47961
0.031175,2.97898
-1.21482,-0.255763
-2.92887,-1.53764
2.43042,7.66345
-6.78149,-2.37287
7.2658,4.11556
5.085,6.51009
1.61381,-5.55395
9.06742,-2.13353
-6.27557,-0.867256
-3.4613,4.43082
7.64074,-1.30442
-6.60009,-5.51538
3.39932,-9.12345
-3.38295,9.13015
-1.97206,7.20556
-2.84589,7.51898
-1.08804,-8.79686
3.645,8.14518
-5.19831,-7.57262
-4.24216,-5.08984
6.12022,-1.73315
-7.46869,-4.66951
1.56394,-2.12945
-5.39987,-8.3065
2.55737,4.99024
-2.27073,-1.71918
-0.945244,1.74114
1.18209,-2.47633
4.34447,7.68007
7.51153,-6.28009
-3.46713,-6.29379
-3.71527,2.47012
6.05536,2.25483
-7.04331,-4.03393
4.12825,-0.382234
-3.77374,-5.83397
-1.65699,-4.88944
-0.241814,5.3593
-6.23757,-7.36489
0.0796607,1.72222
5.02166,2.26274
1.69436,-4.14434
-4.70001,1.08284
1.36105,5.33407
-0.768894,3.46225
5.3083,7.00751
-4.18638,-3.87382
-5.06039,-0.887995
7.33244,0.75571
-0.705037,-1.66052
4.32099,-5.62271
7.68598,-1.81669
-7.33144,6.76776
-5.37338,-8.41439
-5.48701,-3.36286
9.36676,2.53559
-4.27909,-0.110499
1.62209,2.26372
1.08214,-9.02849
9.62741,1.69318
-0.278226,6.37276
5.17729,-7.28107
-1.67775,-9.08988
-9.17987,-0.478369
-0.223974,2.4438
5.41375,6.40575
6.63097,-0.304705
-3.27122,7.68412
-3.22398,-7.55403
2.2453,-1.9049
2.29962,4.66818
-1.19832,-0.51751
6.10693,-4.84591
-7.28719,-5.80454
0.799528,-4.33488
1.26635,1.04234
8.31306,-0.908718
-1.35309,-2.75719
-1.81883,-6.45435
-0.393006,0.767489
-7.67631,3.55863
-6.02079,-3.23286
-6.46514,-5.86685
-3.57443,-8.61878
-5.13352,-0.361729
-1.80356,-4.57059
-1.52402,-1.62402
3.34193,5.20574
5.89192,3.34318
5.11418,2.65936
-1.16997,-5.76127
3.30166,0.973828
-6.89012,-1.32455
-6.63475,5.23449
3.24097,5.98047
6.12599,6.28977
3.26851,-5.09838
7.4973,0.251979
0.813604,-4.80863
-8.13208,1.05784
1.24894,5.10505
-2.54297,3.56504
-0.746594,0.508798
-0.372448,-9.38006
0.0317176,-3.6736
-4.24021,3.26164
4.88608,7.37802
-1.05655,6.16258
-3.73872,3.40312
-7.76807,2.5662
1.51901,-1.48958
-7.93383,-0.533847
6.48123,-2.59792
5.39088,-5.39725
8.54126,3.64141
-5.29807,-5.18458
-2.7228,7.86983
3.25097,6.78964
-5.95792,0.51612
5.68288,-3.53628
0.767469,-3.28305
0.713019,-9.94802
-8.69626,0.21188
-7.74249,-6.23751
4.11064,5.41042
7.07187,4.46057
5.49709,-0.230337
2.19512,-8.97726
6.78789,7.21609
9.92892,-0.702533
1.09873,3.96427
4.92593,-6.97049
2.08184,-4.83679
1.58973,9.14848
7.06867,-5.1247
-6.72472,3.80142
-9.58504,0.657567
8.33159,-1.49377
0.742862,-9.34186
3.57082,-8.95111
6.47644,-2.1305
-3.63519,-2.05483
9.17904,-3.49267
6.49273,3.99952
-4.86309,5.4429
-2.62388,8.37764
-1.23963,6.90252
-1.76982,-2.78988
-6.14967,-3.96394
8.1404,-1.68012
-4.23687,-7.94168
-8.09455,1.12166
2.69354,-7.18977
4.83292,-5.52455
7.20286,-4.74429
2.96127,-0.452513
3.43745,-8.15373
-5.55108,-1.28291
-0.77679,1.72126
3.58019,-5.16352
-1.99498,5.83177
1.7154,1.64571
-5.28805,4.07718
7.4426,-1.07742
-5.23216,7.48334
-8.15073,3.47668
6.96639,-0.337983
-6.87346,3.25355
9.17542,-2.38504
3.30023,3.24884
-0.480574,-6.64812
-0.577538,-1.22887
-4.97534,-4.31916
-5.15942,5.35896
2.09242,-1.33396
-1.73645,-1.08402
0.527329,2.90213
9.8784,-1.41024
-6.59996,5.66606
-8.50735,2.20518
3.12703,8.24614
1.1048,-8.65389
-9.11651,3.33615
-7.48081,-2.85064
-8.33792,3.91948
-2.49238,-7.06333
-8.83109,-2.59433
-3.32583,-4.45439
-0.266048,6.42024
-3.83619,3.4792
1.36247,4.39588
5.68818,6.12711
1.63947,-4.43223
-4.0014,-6.05447
-1.56662,-4.20594
8.64647,-4.30361
4.17505,4.79431
7.3447,-3.24463
5.07054,6.17572
0.933777,1.15948
-3.79736,7.78017
5.81667,-2.28028
2.7169,6.24894
-5.45442,3.73266
-5.37602,-3.99837
2.85318,-8.86759
