-8.83917,0
-9.24344,0
0.334922,0
-0.314463,0
-9.9331,0
1.93941,0
-5.20635,0
1.59576,0
-8.17899,0
5.14268,0
-3.36269,0
-1.44937,0
-2.41653,0
-2.7878,0
9.16567,0
-3.5458,0
-9.98652,0
3.51112,0
7.66251,0
0.498404,0
0.154154,0
-4.41666,0
9.55415,0
-7.37927,0
8.07765,0
-2.79915,0
2.22228,0
-0.314279,0
-2.97214,0
4.93563,0
-9.54898,0
-0.601174,0
-6.32836,0
-5.29565,0
1.82699,0
-2.86916,0
-5.96303,0
-5.32323,0
8.24279,0
-1.70737,0
5.06889,0
-3.20743,0
-3.68403,0
-5.08949,0
-9.18313,0
-4.76545,0
-7.25884,0
5.8305,0
5.79885,0
-2.31646,0
1.7591,0
2.99858,0
-0.469739,0
5.28403,0
-6.09947,0
2.58828,0
9.08524,0
-8.9181,0
-0.611776,0
-7.96171,0
-2.23349,0
6.73185,0
5.31481,0
-6.06105,0
6.89434,0
-4.30384,0
-3.75578,0
-9.12315,0
0.727891,0
0.935965,0
8.72034,0
2.04315,0
-3.6116,0
3.24417,0
2.43253,0
-5.89272,0
-8.9922,0
-2.39692,0
8.41654,0
4.88912,0
1.4362,0
-7.05786,0
4.28125,0
-0.121579,0
9.52491,0
-2.18395,0
8.36261,0
1.22947,0
3.36353,0
-5.93322,0
-5.68648,0
-4.57587,0
2.81918,0
5.75548,0
4.91562,0
2.1365,0
-1.25488,0
3.19376,0
-1.95938,0
-5.77519,0
4.35355,0
8.92753,0
-6.75651,0
3.44283,0
-9.91648,0
3.58018,0
5.70039,0
-6.88051,0
4.76739,0
-1.94345,0
6.30028,0
-3.9601,0
-8.01538,0
0.685597,0
-0.554836,0
8.75084,0
-2.83369,0
-4.12175,0
4.24398,0
8.41039,0
-4.3766,0
2.05754,0
-0.415741,0
-2.50146,0
-2.53235,0
-2.27277,0
1.90929,0
1.4606,0
-0.639165,0
-1.57003,0
0.0037425,0
8.74695,0
0.533701,0
0.871264,0
-4.85055,0
9.60406,0
-4.52216,0
5.26493,0
2.92317,0
0.851117,0
-5.35093,0
2.20887,0
-4.28987,0
8.01095,0
0.831116,0
8.75524,0
0.0574083,0
9.51101,0
6.57468,0
4.61856,0
-0.166239,0
-5.24849,0
2.10658,0
-4.43784,0
-4.84589,0
0.909774,0
7.6552,0
0.777357,0
-2.18383,0
-3.81117,0
-0.35949,0
3.16893,0
8.31068,0
7.40827,0
-2.31345,0
-2.18519,0
5.02571,0
-9.53844,0
6.67929,0
-8.72084,0
9.26208,0
-8.32056,0
-0.796308,0
-1.61678,0
1.41268,0
6.43934,0
-7.86576,0
-9.80971,0
1.98574,0
5.133,0
3.8422,0
9.89128,0
-6.48173,0
5.28813,0
9.21926,0
-2.56601,0
0.520012,0
7.13481,0
-0.034353,0
-9.6351,0
-3.53573,0
-9.2229,0
6.91285,0
-2.62812,0
1.31542,0
9.84191,0
4.62335,0
7.47297,0
-3.50058,0
-4.01425,0
-5.0241,0
-8.66615,0
4.7546,0
0.117954,0
-9.69157,0
-1.53572,0
-9.36613,0
0.765127,0
-3.72701,0
6.93657,0
-9.87332,0
-8.4495,0
-0.643958,0
7.29146,0
-1.98854,0
5.468,0
-0.174483,0
3.09925,0
-0.0371871,0
5.09602,0
0.198953,0
2.38823,0
-7.72312,0
0.854497,0
-7.01358,0
-1.93269,0
2.67964,0
-2.82013,0
-1.26355,0
5.1755,0
-8.65865,0
8.3563,0
-9.39967,0
9.9597,0
-5.55927,0
-4.09515,0
5.62953,0
1.80173,0
-3.19323,0
-4.92329,0
-5.71336,0
2.20883,0
0.388666,0
8.37123,0
4.59112,0
-5.2652,0
-6.81167,0
3.07863,0
5.3384,0
2.1852,0
0.385479,0
-7.29669,0
-4.50835,0
-2.6747,0
-4.89755,0
9.33232,0
4.19919,0
-7.93014,0
-3.11255,0
1.08837,0
-8.17922,0
-1.86439,0
6.93628,0
-7.37623,0
-8.02709,0
1.29364,0
-4.32099,0
-3.75232,0
-1.24579,0
-1.29304,0
6.48373,0
5.22253,0
3.03831,0
-6.49779,0
-8.66499,0
-5.337,0
-7.25709,0
-4.45575,0
-6.79804,0
3.33238,0
6.69579,0
3.42467,0
-0.325142,0
9.12923,0
6.17819,0
9.94084,0
-4.88768,0
9.29444,0
2.29305,0
9.16743,0
-7.31947,0
2.20376,0
9.34627,0
-4.88488,0
-9.51728,0
2.98758,0
-0.018259,0
-0.670544,0
-4.03707,0
-6.3824,0
4.6957,0
-8.00662,0
3.47045,0
1.96923,0
-9.6786,0
-0.091206,0
-3.20914,0
-6.09804,0
0.138514,0
-4.60944,0
1.32582,0
-6.37147,0
0.622132,0
1.74574,0
-0.714204,0
-8.92994,0
-5.50449,0
1.88376,0
9.84843,0
-6.10385,0
6.22733,0
9.68926,0
-7.67272,0
-0.819253,0
4.05613,0
2.56242,0
-3.74603,0
2.67611,0
2.3026,0
-6.2141,0
-1.84617,0
-1.98616,0
5.54935,0
-3.54757,0
4.00775,0
7.14632,0
9.67358,0
-1.37334,0
3.43492,0
-9.45792,0
-8.33819,0
-3.18103,0
5.60308,0
-2.1784,0
2.99757,0
-0.04629,0
9.18294,0
-1.92714,0
-6.88155,0
8.75031,0
-1.96137,0
-3.50781,0
5.8412,0
6.51551,0
9.27548,0
-9.59557,0
-4.68005,0
-1.25347,0
0.927125,0
5.73859,0
-4.95641,0
8.34132,0
-2.38575,0
-3.0617,0
3.01002,0
-1.03532,0
-0.946456,0
8.88643,0
8.49294,0
4.07511,0
3.39469,0
-0.691648,0
-9.84404,0
0.327536,0
1.43095,0
3.90147,0
6.56004,0
6.17687,0
-0.28892,0
-9.18908,0
7.96731,0
-5.96318,0
4.44809,0
-3.03219,0
-5.52079,0
8.0486,0
3.69703,0
-6.50669,0
1.33666,0
8.44026,0
-5.72203,0
-2.35507,0
2.43466,0
3.50586,0
-6.07552,0
-7.31625,0
-7.60193,0
-6.50463,0
-0.549611,0
-2.35364,0
-3.61916,0
-7.14568,0
5.12962,0
6.2168,0
7.41313,0
-3.03098,0
5.16471,0
1.93567,0
-6.77646,0
5.38023,0
-4.83509,0
-7.20872,0
6.18793,0
5.17759,0
-5.41453,0
-7.12935,0
0.33511,0
-9.41469,0
1.06566,0
-5.50959,0
-3.78833,0
5.41946,0
-2.08447,0
-2.4697,0
-3.28717,0
-4.72078,0
3.48351,0
7.11763,0
0.0847886,0
-0.248838,0
5.92285,0
8.57596,0
2.46034,0
-9.74961,0
1.89681,0
-2.89187,0
-9.73731,0
-0.902295,0
-9.57984,0
2.11886,0
0.537541,0
7.71303,0
-1.97577,0
4.76097,0
-6.00819,0
-7.41455,0
-5.28875,0
-3.64635,0
-7.38506,0
0.702174,0
-5.7901,0
0.0719957,0
9.80318,0
-4.90771,0
5.46402,0
-3.94282,0
5.63706,0
6.26872,0
-8.69906,0
8.99586,0
-4.09076,0
4.69397,0
8.10387,0
7.26335,0
-2.54147,0
-9.07046,0
9.7785,0
9.38841,0
-1.64139,0
-9.4369,0
-7.16974,0
-7.94691,0
-7.65897,0
-5.2389,0
-6.04309,0
8.62351,0
1.53377,0
8.42667,0
3.8204,0
6.35584,0
2.45034,0
6.87524,0
-9.32686,0
-1.61193,0
-4.23732,0
-1.59344,0
8.46707,0
8.06603,0
-0.194574,0
-9.07702,0
6.21695,0
-2.27312,0
-2.78533,0
2.03495,0
4.84797,0
-9.04752,0
-6.14975,0
-8.24359,0
5.42938,0
6.52402,0
9.81664,0
-9.04366,0
-9.00402,0
5.38681,0
-3.04879,0
-8.39404,0
8.71516,0
-4.22004,0
4.76281,0
-3.63184,0
-5.33402,0
-0.261101,0
5.76016,0
5.68363,0
-0.346253,0
-8.81334,0
1.13912,0
4.44991,0
-2.34305,0
2.08369,0
5.92256,0
6.32533,0
-0.361432,0
5.45603,0
7.67346,0
-8.66217,0
9.55932,0
9.24189,0
-9.56487,0
1.33469,0
-5.09539,0
0.806135,0
0.124069,0
6.09348,0
6.18624,0
-6.12958,0
6.21098,0
8.08809,0
3.29057,0
6.45816,0
7.54031,0
9.24042,0
7.88766,0
-6.23978,0
9.9358,0
3.14578,0
1.19953,0
-5.88506,0
7.93717,0
-1.30431,0
8.02691,0
-5.61345,0
7.24335,0
8.94735,0
6.34908,0
-3.47335,0
-2.65382,0
-9.03197,0
4.99172,0
7.77517,0
-9.04371,0
-7.51766,0
1.5516,0
6.34835,0
5.69457,0
2.2339,0
-9.84895,0
-1.77656,0
-8.55413,0
6.51323,0
7.48372,0
0.5671,0
6.07383,0
4.73004,0
-7.4033,0
2.94021,0
-6.04438,0
-7.86364,0
9.56758,0
8.58619,0
7.64274,0
-7.86196,0
8.82977,0
4.67973,0
8.22346,0
-9.50615,0
8.86489,0
-9.48966,0
0.640963,0
-7.61172,0
0.986138,0
6.22896,0
-8.47084,0
3.39113,0
3.14273,0
3.34371,0
0.972264,0
9.75968,0
0.401167,0
2.23535,0
-4.83633,0
-0.876572,0
-1.72692,0
9.30729,0
1.31064,0
9.9416,0
0.866502,0
9.45398,0
-8.06175,0
9.37048,0
-9.97705,0
0.298067,0
-1.85472,0
-8.73706,0
-3.18901,0
3.99368,0
4.51425,0
3.52753,0
-0.260821,0
0.263223,0
4.04348,0
7.0776,0
3.64974,0
5.11885,0
9.37581,0
2.59763,0
3.61093,0
0.814157,0
6.65046,0
5.88953,0
0.797818,0
9.95767,0
-9.91859,0
-6.61597,0
-6.18811,0
-0.150336,0
-4.45695,0
-4.22653,0
-0.826168,0
-1.4344,0
0.760383,0
-7.57565,0
-5.34006,0
-1.23379,0
-2.34752,0
8.67415,0
0.39664,0
6.71566,0
-9.24182,0
-1.38746,0
-0.967386,0
5.59739,0
5.03626,0
4.81954,0
-8.53665,0
-4.07885,0
4.89452,0
3.53901,0
-2.24375,0
8.20054,0
-6.74845,0
-0.81196,0
5.78205,0
3.94248,0
7.55753,0
-5.0074,0
-2.17258,0
2.84008,0
3.06103,0
5.21149,0
-0.560911,0
-7.16938,0
3.11082,0
7.20628,0
-3.80645,0
-4.15861,0
-5.58826,0
1.61052,0
-1.1779,0
-3.34911,0
2.85571,0
-7.84803,0
0.491786,0
-3.6862,0
-9.16663,0
-3.20794,0
7.91063,0
8.53654,0
-3.24061,0
-6.56791,0
7.42089,0
9.98808,0
-4.56198,0
3.4653,0
-5.31232,0
-5.5972,0
-0.955167,0
4.58492,0
-6.24202,0
-5.2704,0
-9.27161,0
-5.25056,0
3.91939,0
-2.32081,0
4.63807,0
-6.18143,0
3.68938,0
-1.09983,0
6.00663,0
8.40475,0
-1.0558,0
-8.00485,0
0.554715,0
-0.804526,0
-8.59383,0
0.176175,0
4.48911,0
-0.506407,0
9.30819,0
5.41677,0
-0.912278,0
4.13784,0
-7.68158,0
-5.16297,0
-3.86658,0
4.37895,0
4.24133,0
7.94578,0
9.30238,0
0.785503,0
0.492127,0
3.43765,0
-4.60158,0
7.92508,0
-0.973602,0
-3.76638,0
7.52928,0
7.84061,0
-3.34192,0
3.65975,0
-9.38464,0
-0.782681,0
8.72434,0
-3.0869,0
-9.22409,0
-1.50399,0
-7.2592,0
-0.816814,0
0.114513,0
7.05765,0
6.24916,0
-3.95545,0
-5.69143,0
3.05001,0
0.328048,0
2.86988,0
0.227438,0
7.60083,0
8.1682,0
1.24075,0
-4.30483,0
-9.33117,0
8.41923,0
-7.76678,0
-8.54827,0
-2.26308,0
-6.27284,0
3.60133,0
-7.8062,0
8.02617,0
5.66357,0
1.55715,0
-9.46277,0
-4.57035,0
0.694011,0
0.0900579,0
2.40875,0
-5.33905,0
-2.31313,0
1.51515,0
4.37063,0
6.70094,0
4.01471,0
0.194752,0
4.7892,0
-5.44627,0
-3.81897,0
-8.66687,0
-8.10853,0
4.69931,0
-9.35416,0
-5.06922,0
5.39236,0
-3.89486,0
-8.61106,0
7.41484,0
-8.33508,0
3.94101,0
5.76581,0
1.96417,0
-4.44048,0
-8.27852,0
-6.03783,0
5.21439,0
-6.12753,0
3.41954,0
-8.04911,0
1.36677,0
-2.80908,0
-2.29394,0
-9.41906,0
-8.71793,0
-2.20041,0
9.85851,0
4.22676,0
-7.88985,0
-9.69907,0
-1.82119,0
-9.50525,0
8.49628,0
-3.12204,0
3.29984,0
-2.98338,0
-0.982471,0
-9.38183,0
4.49651,0
-3.48031,0
-7.78539,0
5.64975,0
-7.74546,0
-2.92128,0
-3.60495,0
2.71178,0
2.62233,0
0.740804,0
-6.76415,0
0.084389,0
-1.91966,0
-8.96982,0
5.2707,0
-6.91838,0
1.70456,0
3.96659,0
8.73482,0
0.298689,0
4.24403,0
9.74683,0
5.32393,0
5.33398,0
-3.42625,0
-6.2319,0
-8.35608,0
-1.47965,0
1.57883,0
-8.3528,0
7.7079,0
-3.71215,0
3.66541,0
6.44881,0
2.75122,0
3.19838,0
-2.53148,0
5.27785,0
-0.768057,0
7.64073,0
0.333614,0
8.2466,0
3.03867,0
-6.72231,0
0.130116,0
9.35564,0
6.22912,0
7.279,0
9.47486,0
-2.62394,0
-5.85501,0
9.21252,0
-7.8882,0
-9.57504,0
4.97998,0
-4.9619,0
-1.04562,0
-8.41163,0
-8.96759,0
5.2539,0
-1.01025,0
-6.94802,0
-7.7693,0
-9.72769,0
8.95925,0
-2.74947,0
9.05416,0
-8.63915,0
-3.94265,0
6.9892,0
2.86519,0
6.69396,0
-1.12051,0
7.78273,0
4.10043,0
-9.27266,0
9.60121,0
7.61351,0
0.110655,0
-4.48004,0
2.52085,0
-3.41941,0
1.1952,0
1.13759,0
8.79474,0
-5.00771,0
7.95147,0
6.06134,0
8.68066,0
-1.29036,0
3.19922,0
1.34352,0
-6.35091,0
-1.0065,0
7.66442,0
0.774077,0
-3.95915,0
0.177735,0
-8.73639,0
6.49038,0
9.57203,0
3.85247,0
9.45239,0
2.56977,0
6.52924,0
-4.87918,0
8.3778,0
-7.98153,0
-5.08352,0
-5.24988,0
3.5532,0
-2.34233,0
-1.6018,0
6.28077,0
-0.404327,0
3.39152,0
-0.518623,0
6.03123,0
7.48045,0
8.76487,0
-7.09743,0
-4.54886,0
2.62159,0
1.44037,0
0.857526,0
9.09329,0
-3.4592,0
1.80154,0
-8.76659,0
-2.75353,0
-1.4695,0
-5.03783,0
-2.14393,0
4.78426,0
-4.41349,0
-8.26803,0
7.23279,0
4.70321,0
-0.953325,0
-6.55932,0
5.07593,0
1.57035,0
0.352197,0
5.10292,0
9.28627,0
-7.54516,0
3.38787,0
9.80287,0
3.78718,0
1.68241,0
-7.62631,0
-7.90786,0
5.93529,0
-6.03564,0
-8.69212,0
0.340564,0
-1.21189,0
2.57175,0
-8.19049,0
3.48251,0
-3.33747,0
4.26506,0
-8.82581,0
-4.94662,0
-1.44666,0
6.45942,0
0.533208,0
8.32132,0
-9.95225,0
-3.32531,0
-9.43434,0
8.28879,0
-6.03099,0
7.88391,0
-1.741,0
5.33255,0
-8.70083,0
9.76937,0
-9.80909,0
7.64443,0
-7.13061,0
4.51499,0
5.3773,0
2.52218,0
9.7588,0
-2.36756,0
-9.66851,0
-5.18681,0
3.88082,0
7.84942,0
9.6233,0
5.16097,0
2.27537,0
5.34479,0
-1.53065,0
4.96002,0
-2.83059,0
-9.31921,0
-7.63244,0
-8.09048,0
5.39656,0
7.69589,0
3.13365,0
-7.91802,0
4.30839,0
6.89346,0
6.14169,0
-7.27028,0
-8.05037,0
-7.70089,0
-4.61138,0
-5.75665,0
2.31454,0
-2.13366,0
6.11137,0
-8.57234,0
-9.40373,0
4.07605,0
-2.52763,0
-5.41034,0
-5.05796,0
-7.13679,0
3.44542,0
-6.99085,0
4.17767,0
-4.86167,0
-6.14425,0
1.05741,0
-8.78208,0
-5.5169,0
-5.8355,0
1.16384,0
4.95444,0
5.96293,0
7.05523,0
4.70107,0
-7.66599,0
-0.851301,0
2.08576,0
-4.63732,0
-7.64039,0
4.90852,0
7.29275,0
8.91485,0
7.14959,0
-4.44037,0
-7.33531,0
5.61566,0
1.68531,0
0.0908491,0
-6.91482,0
-9.67518,0
0.808362,0
-5.04309,0
4.72348,0
-2.24106,0
-2.09988,0
-2.14245,0
3.58393,0
-6.47667,0
-6.59679,0
-7.92519,0
-2.91037,0
-4.54405,0
6.66581,0
-6.11152,0
0.282718,0
-0.824729,0
5.71954,0
7.42108,0
-0.0325693,0
3.5478,0
-0.0181738,0
4.38198,0
-6.17159,0
-4.279,0
-1.32029,0
7.50661,0
-1.66093,0
-7.52595,0
5.10889,0
-0.163925,0
9.73319,0
-7.60376,0
-8.99275,0
2.98674,0
9.95226,0
-0.920991,0
1.80173,0
-5.12124,0
8.88219,0
-9.84126,0
-1.91297,0
-8.93977,0
-3.00272,0
-5.12128,0
-0.895659,0
-5.56266,0
9.3909,0
-8.4421,0
-3.74992,0
3.64015,0
0.350585,0
-9.39722,0
1.36911,0
5.49555,0
7.70676,0
9.58723,0
2.9649,0
-6.06975,0
4.06632,0
-5.07262,0
6.77553,0
-7.27571,0
-0.150972,0
-7.0047,0
-2.93075,0
5.94565,0
-7.72223,0
-6.08605,0
-7.66864,0
3.13408,0
2.79907,0
7.16245,0
-5.2907,0
-5.41245,0
9.73104,0
-4.82793,0
0.102755,0
4.3772,0
-8.75177,0
-2.66171,0
-8.90801,0
8.84245,0
4.71289,0
3.7511,0
-4.12932,0
-5.70076,0
-0.7331,0
5.96306,0
-4.50492,0
4.04417,0
-1.54022,0
2.48798,0
-8.85535,0
3.37437,0
7.74459,0
-4.60528,0
6.58564,0
-2.00496,0
-6.98532,0
-8.68606,0
4.48356,0
9.49487,0
4.98433,0
7.76179,0
6.25369,0
3.30719,0
-3.12515,0
7.60726,0
-0.793561,0
8.13644,0
-5.89332,0
2.41691,0
9.51975,0
-4.22822,0
-3.80307,0
-1.53184,0
-3.06841,0
-6.04084,0
-2.94671,0
-3.80279,0
-9.76034,0
1.73994,0
1.69209,0
9.59387,0
2.33447,0
-7.40514,0
2.77444,0
-9.9079,0
9.11872,0
4.31188,0
-3.67096,0
-9.33328,0
-5.25259,0
-8.92778,0
-9.54166,0
1.77941,0
-4.76523,0
-0.0103946,0
-1.14045,0
9.81774,0
1.40352,0
2.18896,0
-2.53331,0
8.36364,0
1.01456,0
1.05805,0
3.41729,0
9.85403,0
1.62719,0
-7.30476,0
9.69404,0
-6.21324,0
7.9342,0
-4.68219,0
-1.02986,0
6.40362,0
-2.63303,0
2.15072,0
-9.64958,0
-4.71293,0
-6.63368,0
-6.82846,0
-8.27613,0
8.92529,0
9.66814,0
1.01583,0
2.05794,0
-0.250704,0
5.77093,0
-7.11636,0
3.16073,0
-5.54177,0
-2.1313,0
-1.83723,0
9.82037,0
6.46314,0
7.59726,0
2.47759,0
-9.5741,0
-8.41805,0
9.79479,0
-9.13526,0
2.70815,0
1.9822,0
1.76439,0
0.345795,0
0.643045,0
-2.78043,0
-4.52215,0
5.28747,0
-6.49361,0
-9.6704,0
8.57068,0
-6.19968,0
-6.35139,0
1.15664,0
-7.55847,0
0.863188,0
6.73078,0
-8.9958,0
-9.12777,0
1.57188,0
6.07048,0
-8.98418,0
5.57801,0
-3.76663,0
7.57845,0
-9.01801,0
-7.85644,0
-8.77422,0
3.17873,0
-5.86756,0
-7.88046,0
-5.20151,0
-2.43363,0
-3.06311,0
9.46812,0
5.54556,0
3.25995,0
-7.81765,0
-3.2506,0
7.82573,0
0.968679,0
2.78361,0
-5.01124,0
6.92041,0
-4.1559,0
1.42951,0
-8.11768,0
3.62801,0
4.76787,0
-4.44512,0
6.31762,0
-7.79646,0
-5.38407,0
2.00385,0
4.75515,0
-2.61537,0
9.67175,0
9.83023,0
-5.29743,0
-0.156066,0
-6.02134,0
5.71055,0
-2.24166,0
-6.33907,0
6.50846,0
3.096,0
-5.88193,0
-9.645,0
-1.47771,0
-6.0315,0
-3.83051,0
-9.21406,0
2.11517,0
1.59664,0
4.03163,0
7.43902,0
2.26892,0
6.7541,0
7.45369,0
9.67925,0
8.58516,0
-6.83925,0
9.6039,0
-8.21691,0
2.0284,0
-3.36237,0
-2.82528,0
-0.904519,0
0.78112,0
-0.40632,0
-2.7426,0
7.14852,0
-9.78461,0
2.60179,0
5.06859,0
-4.05916,0
6.92001,0
7.90791,0
7.40149,0
-6.07723,0
0.395183,0
-1.20368,0
6.67077,0
1.30468,0
4.52751,0
-0.0366234,0
-2.02327,0
-3.9167,0
4.17876,0
-2.68583,0
6.86669,0
-9.0952,0
-1.78404,0
3.42961,0
-4.64497,0
0.917068,0
0.294423,0
5.37591,0
8.69671,0
-6.10423,0
-9.37104,0
4.2597,0
0.21379,0
0.0318992,0
7.64321,0
-5.41713,0
3.98217,0
-7.18189,0
-9.35866,0
8.33323,0
7.5947,0
2.02389,0
6.30009,0
0.590808,0
2.1858,0
-1.71735,0
7.53829,0
6.32716,0
0.344049,0
-4.70689,0
3.61963,0
0.986366,0
4.65806,0
-9.12425,0
7.76705,0
-0.552209,0
2.82797,0
-6.23825,0
9.44985,0
3.04002,0
-9.33514,0
8.63393,0
1.37329,0
8.18903,0
-8.6515,0
0.000540269,0
-6.61486,0
4.20127,0
-8.89275,0
1.95103,0
-2.77538,0
-2.41304,0
-9.92868,0
0.125813,0
-2.12259,0
0.931113,0
-6.1571,0
-1.03242,0
1.58123,0
-5.06398,0
5.45123,0
-0.514716,0
3.67234,0
-1.36796,0
-1.4829,0
-7.5741,0
9.07918,0
-4.63881,0
8.71574,0
-1.7505,0
0.457732,0
8.59153,0
2.82913,0
-3.95219,0
-2.34734,0
4.47631,0
1.03195,0
4.51264,0
-0.0246765,0
8.93074,0
-4.4114,0
-8.75681,0
-4.59505,0
5.6435,0
-3.86903,0
0.0814728,0
-3.20882,0
2.80422,0
-9.88027,0
6.13414,0
9.60741,0
-2.41289,0
1.9347,0
-5.369,0
-5.32598,0
-4.85825,0
-1.57655,0
0.0336144,0
-4.89165,0
3.8296,0
1.79786,0
2.26066,0
2.80251,0
-8.17257,0
6.94797,0
-0.814862,0
-3.46753,0
1.58428,0
-4.64667,0
-3.80134,0
8.47886,0
-7.32935,0
4.83414,0
-6.69512,0
8.39328,0
3.92666,0
8.94646,0
2.64832,0
3.44761,0
9.39378,0
-5.45271,0
-4.85595,0
8.51454,0
-4.3144,0
5.93507,0
-9.44625,0
7.91772,0
3.00131,0
6.47193,0
6.01477,0
-8.24185,0
-6.67415,0
-5.14187,0
-5.49382,0
8.90516,0
-0.436281,0
5.77573,0
-3.76732,0
3.6492,0
7.35098,0
3.33748,0
4.08002,0
-6.19955,0
8.89261,0
-3.43827,0
-3.82866,0
-3.02154,0
-1.68379,0
-1.61893,0
4.54729,0
-9.20138,0
-2.64676,0
-3.96762,0
2.0357,0
8.07611,0
-0.555527,0
-8.22635,0
-2.4318,0
3.79088,0
3.0338,0
-4.2391,0
-7.54641,0
-8.81328,0
2.59635,0
1.79964,0
1.46303,0
8.67352,0
-7.11769,0
-0.310621,0
2.53451,0
-0.336823,0
-6.65205,0
9.46069,0
8.6796,0
0.896319,0
-9.95296,0
-0.189735,0
7.58826,0
5.21367,0
-7.90193,0
9.46835,0
6.55399,0
-7.99015,0
-8.46634,0
-3.80729,0
1.34439,0
8.06703,0
-8.95809,0
-4.33261,0
-8.91049,0
-4.30003,0
0.622196,0
9.39219,0
5.74475,0
-1.33881,0
5.49235,0
-7.02136,0
-6.65592,0
-5.91083,0
4.10611,0
-9.68286,0
9.73569,0
-8.26801,0
9.74311,0
-1.48935,0
-1.04454,0
0.404062,0
-6.66783,0
-1.06002,0
-5.74391,0
9.20847,0
-0.503935,0
3.14713,0
-4.71811,0
-0.631448,0
0.557578,0
-2.8414,0
5.01583,0
9.16302,0
-8.57365,0
1.86399,0
1.1961,0
-1.67868,0
-2.05562,0
-9.31569,0
0.0181612,0
-4.20458,0
-8.73824,0
-8.4847,0
5.04512,0
-0.561145,0
-9.03368,0
-4.67471,0
8.9254,0
6.77528,0
4.86972,0
4.58023,0
-1.59864,0
-2.07317,0
3.34286,0
4.57389,0
-9.87261,0
2.39352,0
-4.25529,0
6.61766,0
9.85955,0
-9.74831,0
-7.6589,0
5.11698,0
8.64273,0
6.13012,0
6.26656,0
7.2675,0
-4.28222,0
2.47924,0
1.72353,0
0.793277,0
-0.502453,0
-4.2315,0
-7.88203,0
-0.913837,0
-3.0694,0
7.02901,0
-6.82136,0
-2.39009,0
4.93554,0
4.9597,0
-1.03757,0
-8.50107,0
2.28529,0
-9.64054,0
-9.56098,0
4.05564,0
-8.66768,0
6.91976,0
3.37247,0
9.65098,0
-6.43204,0
2.73776,0
-4.06772,0
5.89809,0
4.40588,0
4.81519,0
2.92085,0
8.16145,0
2.19721,0
2.35322,0
6.16354,0
-8.82039,0
0.149249,0
2.47584,0
6.54873,0
-3.0863,0
0.94984,0
8.29644,0
6.07629,0
-4.61251,0
3.14605,0
-2.5477,0
-4.76478,0
2.78235,0
-0.754805,0
-6.28287,0
-6.62295,0
1.71653,0
-9.01914,0
-7.4152,0
0.921753,0
5.08226,0
-8.79089,0
2.88985,0
-4.82975,0
-3.06486,0
-5.57946,0
-2.55562,0
2.386,0
3.26086,0
9.73091,0
5.90942,0
8.25793,0
6.25235,0
2.00567,0
-4.4738,0
-5.79418,0
4.27045,0
-9.19992,0
5.3966,0
-6.89708,0
-4.91172,0
-5.36072,0
8.25981,0
6.67332,0
3.28065,0
6.33894,0
9.52862,0
6.29031,0
6.11205,0
-1.31432,0
4.94269,0
0.196923,0
6.75721,0
-8.72543,0
-1.32177,0
-8.20693,0
0.0757791,0
-7.82947,0
7.20133,0
-9.18806,0
5.86471,0
-3.63025,0
8.34258,0
5.04839,0
3.72943,0
5.00027,0
1.62695,0
-7.25015,0
-9.73715,0
8.26971,0
-2.24761,0
-7.82411,0
-1.66999,0
-5.71458,0
5.19766,0
4.09556,0
-6.96833,0
-2.18547,0
6.34746,0
0.816709,0
5.78956,0
-1.75016,0
-2.87649,0
-8.90063,0
4.25629,0
0.119983,0
2.0834,0
-7.11972,0
-6.29265,0
-8.37449,0
4.00497,0
6.8387,0
-7.24633,0
-1.27606,0
-6.76867,0
-2.12008,0
-1.04678,0
-4.39872,0
-4.9196,0
7.73336,0
3.54666,0
-3.45856,0
-4.05299,0
2.00829,0
-4.54402,0
8.71129,0
-3.65225,0
-4.06716,0
-8.50823,0
4.71105,0
-9.97328,0
-5.78981,0
3.93708,0
-2.99242,0
3.51595,0
-3.8317,0
-0.183946,0
-5.4868,0
-4.9157,0
-6.33511,0
0.672029,0
7.50222,0
6.47474,0
2.39336,0
5.28648,0
-0.0528405,0
-7.44663,0
6.68997,0
-9.42637,0
-4.92121,0
-7.83331,0
7.25539,0
7.07534,0
-0.512624,0
7.39469,0
-0.412086,0
-1.01763,0
7.7903,0
-0.317682,0
-4.10994,0
-5.30257,0
-4.55792,0
4.32691,0
-2.73904,0
-9.43431,0
3.0962,0
-8.50917,0
-7.33707,0
4.22113,0
8.52829,0
-4.0602,0
-6.07261,0
-0.308987,0
-0.451634,0
8.81202,0
1.48678,0
-8.96898,0
-5.78506,0
-3.69761,0
1.75685,0
0.870597,0
2.47702,0
7.49343,0
-9.83956,0
1.25929,0
1.24258,0
3.97957,0
9.52211,0
4.09999,0
8.51986,0
6.12368,0
-9.82946,0
6.67621,0
5.29498,0
3.6145,0
-4.98037,0
9.03521,0
-3.66554,0
5.36015,0
7.93112,0
9.61795,0
6.8121,0
3.93595,0
9.3887,0
-3.14846,0
-3.48958,0
7.52087,0
-7.05919,0
5.94007,0
7.57289,0
-6.36937,0
-0.318075,0
-9.96151,0
2.59179,0
-6.60661,0
-5.71807,0
-9.96878,0
-2.52994,0
-7.45725,0
0.983663,0
7.0915,0
0.338459,0
5.63374,0
-7.18796,0
0.65356,0
2.67719,0
5.78728,0
-5.57887,0
-4.29668,0
-4.98722,0
